"","replicate_id","overshoot_ratio","subsample","replicate_id.1","overshoot_ratio.1","subsample.1","replicate_id.2","overshoot_ratio.2","subsample.2","replicate_id.3","overshoot_ratio.3","subsample.3","replicate_id.4","overshoot_ratio.4","subsample.4","replicate_id.5","overshoot_ratio.5","subsample.5","replicate_id.6","overshoot_ratio.6","subsample.6","replicate_id.7","overshoot_ratio.7","subsample.7","replicate_id.8","overshoot_ratio.8","subsample.8","replicate_id.9","overshoot_ratio.9","subsample.9"
"858",58,1.15929312848006,32374,58,1.72251845970709,32374,58,3.08093174147261,32374,58,2.00913641763043,32374,58,3.59691399485773,32374,58,2.79869101852404,32374,58,1.38700854651619,32374,58,2.51622561142997,32374,58,2.99899961798588,32374,58,2.53630298783225,32374
"859",59,1.05713955183446,32374,59,1.37135063150126,32374,59,1.90311153204996,32374,59,3.99468657817925,32374,59,3.35480798066001,32374,59,2.22170815297185,32374,59,2.69128882689484,32374,59,1.56790374847282,32374,59,6.04737964009505,32374,59,6.87428462147199,32374
"860",60,1.07964218987004,32374,60,1.93701144713398,32374,60,1.31720588382178,32374,60,3.79834766797149,32374,60,1.13461809492743,32374,60,2.51645138482637,32374,60,4.42840450045057,32374,60,1.28951905957186,32374,60,2.61525553283026,32374,60,5.24684579437107,32374
"861",61,1.09805409638659,32374,61,1.08196625951099,32374,61,7.04742592189111,32374,61,1.75675855776244,32374,61,10.4827091380044,32374,61,2.60636986696428,32374,61,1.22592783971442,32374,61,7.98450401021111,32374,61,2.41718874720021,32374,61,7.86592301049716,32374
"862",62,1.08232132460758,32374,62,1.1987633923875,32374,62,1.39874550756978,32374,62,4.16607032737923,32374,62,4.66193446306148,32374,62,1.7450176539152,32374,62,2.04205699696031,32374,62,2.14783348029823,32374,62,2.49981410898048,32374,62,5.61506643590448,32374
"863",63,1.13810419430098,32374,63,1.29906514302226,32374,63,1.3118813441979,32374,63,3.34304190684511,32374,63,3.01837083138134,32374,63,3.72244260876675,32374,63,2.07390923038971,32374,63,1.30413714260222,32374,63,2.33190817498508,32374,63,2.01895885963976,32374
"864",64,1.0184308969735,32374,64,1.1066945746984,32374,64,5.95644165441445,32374,64,1.34087646561308,32374,64,1.74327235687966,32374,64,2.64082417973878,32374,64,2.8324586478945,32374,64,7.64625583408729,32374,64,6.41675626502844,32374,64,3.6246512460314,32374
"865",65,1.01752288028492,32374,65,1.96059686995925,32374,65,1.32418443396282,32374,65,1.97049569346823,32374,65,9.00795928927556,32374,65,2.59349924548458,32374,65,9.46123566650248,32374,65,1.34044313613911,32374,65,1.8607231056178,32374,65,6.89011690075958,32374
"866",66,1.09751735719372,32374,66,1.1863157936012,32374,66,2.39075682347267,32374,66,1.94304706822579,32374,66,2.99621146058193,32374,66,5.49719920694969,32374,66,1.60030970608102,32374,66,4.25298875411095,32374,66,3.32087846720008,32374,66,14.9590390297327,32374
"867",67,1.13667566953378,32374,67,1.73398113496079,32374,67,1.37073021246873,32374,67,2.9330719232501,32374,67,1.73382853596027,32374,67,2.11802092903168,32374,67,5.20851206463058,32374,67,7.49494469726511,32374,67,3.35567159949757,32374,67,9.67956886067656,32374
"868",68,1.07589141170583,32374,68,1.48538432934349,32374,68,4.96970965179755,32374,68,2.54972336313081,32374,68,7.85335227154737,32374,68,7.02003135880091,32374,68,1.35534768656506,32374,68,1.56364067694298,32374,68,2.94815577854268,32374,68,17.2951154846668,32374
"869",69,1.14055335574163,32374,69,1.12709447195426,32374,69,2.45554684082938,32374,69,8.15457795983465,32374,69,1.37324587086707,32374,69,1.7751161655255,32374,69,2.28539848278753,32374,69,2.36926828534762,32374,69,3.97687095661792,32374,69,3.98162906183366,32374
"870",70,1.11911314183949,32374,70,1.5751507760009,32374,70,6.19596710640935,32374,70,6.58721846912291,32374,70,1.56894058552074,32374,70,1.12010496686195,32374,70,2.71175480317729,32374,70,5.95293640404115,32374,70,7.43519805897486,32374,70,7.38870078272521,32374
"871",71,1.08503035012242,32374,71,1.17809185762646,32374,71,2.74742581236886,32374,71,2.31033156590555,32374,71,3.31068662338674,32374,71,5.87347748054467,32374,71,4.7229682709482,32374,71,1.30308557864879,32374,71,2.57603973813179,32374,71,1.95105524871782,32374
"872",72,1.11928657081965,32374,72,1.83644361390306,32374,72,1.22204589017049,32374,72,1.30216276457121,32374,72,3.87032811305921,32374,72,1.27210627518597,32374,72,1.16492290052208,32374,72,5.10826376978746,32374,72,2.70523226702826,32374,72,3.80887544695341,32374
"873",73,1.02252310572937,32374,73,1.32932014196542,32374,73,1.83263010805981,32374,73,2.86554250758519,32374,73,2.50613348816084,32374,73,4.87791754275047,32374,73,1.10672768351363,32374,73,2.87791314456665,32374,73,4.48370090270211,32374,73,5.938208568812,32374
"874",74,1.11867559275622,32374,74,6.05421716818322,32374,74,2.6637452752192,32374,74,1.28738028014085,32374,74,1.34561451279217,32374,74,1.8081106053669,32374,74,4.03071364221685,32374,74,3.46312427408901,32374,74,5.1055320304375,32374,74,2.88354983926833,32374
"875",75,1.07337064686304,32374,75,1.6122444975377,32374,75,1.70484511388125,32374,75,1.55647859102457,32374,75,1.92928736103772,32374,75,6.90512311817271,32374,75,2.21365134733115,32374,75,4.43472244448702,32374,75,1.62014073730141,32374,75,6.05929851828502,32374
"876",76,1.06025115280229,32374,76,1.60713515565904,32374,76,1.53299602211802,32374,76,2.43665253185273,32374,76,1.27586371061319,32374,76,1.10900567995806,32374,76,3.53347758893507,32374,76,11.6846569389095,32374,76,3.78160941930661,32374,76,7.34259628735745,32374
"877",77,1.1106943396046,32374,77,2.65044171824935,32374,77,1.40893581768285,32374,77,1.51209639177281,32374,77,1.63550124134038,32374,77,2.29535581104579,32374,77,2.57818012914246,32374,77,1.27741797723334,32374,77,1.72959942856266,32374,77,3.85951152870878,32374
"878",78,1.08573489628601,32374,78,4.91976342480438,32374,78,4.91916517239011,32374,78,1.43820239309056,32374,78,1.34676464106323,32374,78,4.81400039651358,32374,78,2.96031292585375,32374,78,3.13401083059231,32374,78,3.58899498849041,32374,78,3.38205734038421,32374
"879",79,1.05124939138727,32374,79,1.40153417485254,32374,79,1.29132458345597,32374,79,4.72980574095505,32374,79,2.5052867972275,32374,79,2.20740313958963,32374,79,9.97948980886454,32374,79,4.2392471276631,32374,79,1.79329644148796,32374,79,2.16821989944549,32374
"880",80,1.12935674232557,32374,80,2.65772084050847,32374,80,2.82561021284766,32374,80,2.87686340059157,32374,80,2.02894681657906,32374,80,2.58419572571602,32374,80,1.15370335481004,32374,80,1.30583485716262,32374,80,6.93670539036462,32374,80,3.28273289657566,32374
"881",81,1.07934911953216,32374,81,1.62418734296509,32374,81,6.54513599757656,32374,81,2.83696576028336,32374,81,3.0444809301533,32374,81,2.76728477707211,32374,81,3.36322791452126,32374,81,9.75656736199038,32374,81,3.28370333441488,32374,81,8.02525561470757,32374
"882",82,1.05572032873821,32374,82,2.16803584040544,32374,82,6.09126566078477,32374,82,3.06893723601709,32374,82,4.98366462699333,32374,82,1.56912727863909,32374,82,1.69775307606631,32374,82,4.96920473094797,32374,82,3.99787912337413,32374,82,2.26557911591208,32374
"883",83,1.11727576996199,32374,83,2.50617190082902,32374,83,1.55691700561289,32374,83,1.80939272423353,32374,83,1.48510704449026,32374,83,5.2865260353141,32374,83,4.81308787360635,32374,83,3.7008500361535,32374,83,4.02265527449375,32374,83,7.63542190803101,32374
"884",84,1.12849800629755,32374,84,3.42205308443422,32374,84,1.64653324060543,32374,84,1.36895523489698,32374,84,4.23522018313276,32374,84,2.81482414999923,32374,84,4.95028646970153,32374,84,1.33812556932789,32374,84,2.40649940571531,32374,84,8.83568047176375,32374
"885",85,1.04856318043598,32374,85,2.63986749183963,32374,85,1.67152785071067,32374,85,1.3797168069764,32374,85,6.57026591511234,32374,85,6.51265946330914,32374,85,2.05137053009061,32374,85,2.5724455038123,32374,85,2.64428521182247,32374,85,4.99563730480175,32374
"886",86,1.13123398913955,32374,86,1.69849899219056,32374,86,1.78546922683168,32374,86,2.85075234377277,32374,86,4.57640900117795,32374,86,2.43506140747543,32374,86,3.92161219582299,32374,86,5.3679612259383,32374,86,2.51187973711597,32374,86,3.94582641459751,32374
"887",87,1.0630263923545,32374,87,2.52167366959766,32374,87,1.58989820854696,32374,87,3.85036069364131,32374,87,4.07719718641397,32374,87,1.8527404002273,32374,87,4.74879184825805,32374,87,3.70062283339689,32374,87,2.64884188657111,32374,87,4.035937873595,32374
"888",88,1.14917158794889,32374,88,2.18820050009029,32374,88,2.25139619222658,32374,88,1.10968815454441,32374,88,1.43478219588689,32374,88,1.51114119256902,32374,88,2.87265966726347,32374,88,4.88565359226811,32374,88,3.16780756300927,32374,88,7.03807998341799,32374
"889",89,1.10455984947293,32374,89,4.6849160482143,32374,89,2.14846546185421,32374,89,1.28823829738362,32374,89,2.10126324545756,32374,89,3.23027377295837,32374,89,1.58011636445243,32374,89,1.38290420308843,32374,89,2.8398250967232,32374,89,9.13728009760972,32374
"890",90,1.09203017864246,32374,90,1.79944338229092,32374,90,1.48815354084755,32374,90,1.15411965259508,32374,90,3.2369387340081,32374,90,1.42118300891503,32374,90,2.07789827898027,32374,90,3.27683116685407,32374,90,1.82957417215746,32374,90,3.07039611124327,32374
"891",91,1.14342944074845,32374,91,3.09454180756341,32374,91,2.20548451204117,32374,91,1.65512044712544,32374,91,1.37906333343961,32374,91,1.33496219782887,32374,91,1.82067895274779,32374,91,1.53275898687003,32374,91,2.28030945646496,32374,91,4.11136554450435,32374
"892",92,1.10573498559632,32374,92,1.46744236465438,32374,92,2.78589616425351,32374,92,1.87300614017795,32374,92,3.65184393368023,32374,92,2.63847253118565,32374,92,4.93683019561209,32374,92,1.88676345684868,32374,92,3.85241151374949,32374,92,7.33767788950734,32374
"893",93,1.09637675240263,32374,93,1.38948795463424,32374,93,2.3211487528263,32374,93,7.60726969211145,32374,93,1.66106332267105,32374,93,2.36556699089222,32374,93,3.15901099506854,32374,93,2.28827758454522,32374,93,1.52842293022391,32374,93,6.80812852720258,32374
"894",94,1.14037586301503,32374,94,1.98898727446047,32374,94,1.72715970172543,32374,94,1.20484512526431,32374,94,2.13895467601486,32374,94,3.04035886893532,32374,94,2.16005016890897,32374,94,2.0454371472689,32374,94,4.52691224211432,32374,94,7.74123063844168,32374
"895",95,1.0464215644281,32374,95,1.73184706974694,32374,95,2.02807309286489,32374,95,3.29232963969788,32374,95,1.53210363399884,32374,95,1.40066739975908,32374,95,1.28539710445918,32374,95,1.75189338427195,32374,95,6.38551773384233,32374,95,3.9689591121328,32374
"896",96,1.08288666233786,32374,96,4.14509796531903,32374,96,1.5173335011101,32374,96,3.29146135162328,32374,96,2.28879801732473,32374,96,2.19454368540021,32374,96,2.90946809179682,32374,96,2.17128484931994,32374,96,5.08315476543397,32374,96,2.93091569277815,32374
"897",97,1.123240383282,32374,97,1.61136774162185,32374,97,2.82088286284732,32374,97,2.14638233708153,32374,97,6.04855160761068,32374,97,2.99776538934072,32374,97,3.49589711314036,32374,97,3.76635909258433,32374,97,5.21882808539598,32374,97,5.35025928243282,32374
"898",98,1.12710110877867,32374,98,3.05376373559985,32374,98,1.14095155818492,32374,98,1.19762650297529,32374,98,2.5708756148214,32374,98,2.06367947085561,32374,98,4.26660216090169,32374,98,1.74701079269646,32374,98,1.20360924969496,32374,98,5.54606136304314,32374
"899",99,1.1691274722114,32374,99,1.10380548797693,32374,99,2.50258743693665,32374,99,1.8896633477126,32374,99,2.67694352243941,32374,99,2.46616284820645,32374,99,3.31430574071663,32374,99,4.91550603882174,32374,99,2.14106115912216,32374,99,8.56447891423584,32374
"900",100,1.09708721428009,32374,100,1.99114056958153,32374,100,2.29657593102672,32374,100,1.888976382447,32374,100,1.40855030144073,32374,100,1.90237954342343,32374,100,2.37467311968789,32374,100,1.75205885778092,32374,100,3.61325673025603,32374,100,6.73006499688489,32374
"901",1,1.07927332931166,50000,1,1.31176514058459,50000,1,1.55308628302375,50000,1,1.80540512363658,50000,1,1.610861599316,50000,1,1.46783125033701,50000,1,2.57173337076533,50000,1,1.94459878077591,50000,1,1.67694168587973,50000,1,5.28275517860943,50000
"902",2,1.11978929150134,50000,2,1.96804070120432,50000,2,1.78718469142358,50000,2,1.80488797832945,50000,2,1.25824040680955,50000,2,1.33790809856673,50000,2,2.6372749525494,50000,2,4.16140590795422,50000,2,1.69821232278156,50000,2,6.21951501221796,50000
"903",3,1.11166022424668,50000,3,6.60246332872538,50000,3,1.41950578620986,50000,3,2.33541974857439,50000,3,1.39147402139078,50000,3,8.34552077456641,50000,3,1.40474003001434,50000,3,3.44392968831264,50000,3,4.97668939889451,50000,3,8.31088993778484,50000
"904",4,1.05869308046325,50000,4,1.09913193809729,50000,4,1.10591479512125,50000,4,1.60542866357431,50000,4,3.08469023592717,50000,4,1.42114585998665,50000,4,2.13050040240026,50000,4,1.51705272118385,50000,4,2.13058353694303,50000,4,10.4142173230237,50000
"905",5,1.10625336740674,50000,5,1.25523549229001,50000,5,1.29813598034323,50000,5,1.35096087859258,50000,5,1.11753463192185,50000,5,3.3463325484151,50000,5,3.75352287168007,50000,5,1.22070518932298,50000,5,2.94186309273137,50000,5,7.58259134530648,50000
"906",6,1.10415116651734,50000,6,2.95360332276395,50000,6,3.23052007182856,50000,6,2.0258955840291,50000,6,1.50642380210564,50000,6,2.11776687084608,50000,6,4.0264201913498,50000,6,8.94808811115477,50000,6,2.99418576453769,50000,6,2.56931544301287,50000
"907",7,1.12133914498168,50000,7,3.99899032290651,50000,7,4.99072033086356,50000,7,4.32388788615956,50000,7,2.90412611310131,50000,7,1.66056168887652,50000,7,2.57801441570504,50000,7,2.95105611655133,50000,7,3.14462427450923,50000,7,7.55843942295553,50000
"908",8,1.1019614439651,50000,8,1.5711077108053,50000,8,1.14076202380344,50000,8,4.03229880963085,50000,8,1.33607435884062,50000,8,1.98088007011821,50000,8,1.51581472820165,50000,8,3.76203743351899,50000,8,3.70069993245736,50000,8,5.01149937155443,50000
"909",9,1.1029258082278,50000,9,1.11801614249532,50000,9,1.09809819855802,50000,9,1.49306609562028,50000,9,2.99806751827836,50000,9,4.86084352357419,50000,9,2.35660082570088,50000,9,4.09276547210236,50000,9,5.09277572601774,50000,9,3.09392894622118,50000
"910",10,1.13775434318918,50000,10,1.4014663539666,50000,10,3.39532064446146,50000,10,1.51297716837639,50000,10,1.27772251114933,50000,10,2.34761034952347,50000,10,1.60038263418288,50000,10,2.16760223254731,50000,10,2.9464140248403,50000,10,12.4384701006341,50000
"911",11,1.07766421648961,50000,11,1.14800106036767,50000,11,1.71042769268048,50000,11,3.0172904270126,50000,11,2.83270249402112,50000,11,2.97737707936896,50000,11,3.97951456006518,50000,11,3.39192631954865,50000,11,2.91313427539519,50000,11,5.20475600800929,50000
"912",12,1.13852804200312,50000,12,1.87939057394726,50000,12,1.2783643023262,50000,12,1.6881728435623,50000,12,1.97484691799588,50000,12,1.89444936436189,50000,12,2.890936438249,50000,12,1.81057600953938,50000,12,3.20032556897498,50000,12,7.20704475198897,50000
"913",13,1.09726717896102,50000,13,1.63353182083455,50000,13,1.19847148077596,50000,13,1.75071409573291,50000,13,2.65439520594213,50000,13,1.90287986955862,50000,13,4.88274279786816,50000,13,2.89339872883154,50000,13,1.94844106011227,50000,13,5.74018739298854,50000
"914",14,1.09200589745954,50000,14,1.4866213156449,50000,14,3.02133503501389,50000,14,7.08922046496752,50000,14,2.06252045659716,50000,14,1.18169339808349,50000,14,2.41840608227739,50000,14,3.43367476274281,50000,14,4.61682383081641,50000,14,4.46446415017787,50000
"915",15,1.08396648925419,50000,15,1.19002531469015,50000,15,1.17613811857487,50000,15,2.68850815861033,50000,15,1.45385172743429,50000,15,3.40857577507125,50000,15,1.70360592972318,50000,15,3.20831850674774,50000,15,2.05815894851765,50000,15,3.00154223866478,50000
"916",16,1.05654759538166,50000,16,2.14668300842861,50000,16,1.5215571503413,50000,16,2.58133651188097,50000,16,1.83214521613517,50000,16,1.42364309213272,50000,16,1.17334654380352,50000,16,3.24313013577715,50000,16,2.60821644081366,50000,16,8.12615864749788,50000
"917",17,1.03022890836301,50000,17,1.84576345492182,50000,17,3.0591942862479,50000,17,2.33978664544998,50000,17,6.10389110161646,50000,17,3.70503436759317,50000,17,2.7742853165702,50000,17,1.72414724750047,50000,17,3.48303553401319,50000,17,12.7584582379714,50000
"918",18,1.10672672452209,50000,18,4.30887551306491,50000,18,2.09284663188203,50000,18,1.91125602428161,50000,18,1.94845255025444,50000,18,2.74296006518293,50000,18,1.54641210909912,50000,18,3.32765981270374,50000,18,2.8879437533158,50000,18,3.18279748313111,50000
"919",19,1.11291433896198,50000,19,1.45623457474819,50000,19,2.9180662119932,50000,19,2.1596987946626,50000,19,6.36868654111389,50000,19,3.31964322545231,50000,19,4.48965264879253,50000,19,4.52799277644855,50000,19,2.9232730263673,50000,19,3.38061094456443,50000
"920",20,1.11053899619987,50000,20,1.20851921917432,50000,20,1.9221943788901,50000,20,1.49773599677141,50000,20,3.78200290427344,50000,20,1.54292652289612,50000,20,5.17685965638615,50000,20,1.74621634507607,50000,20,2.69817807755368,50000,20,2.72698803965021,50000
"921",21,1.10395798813637,50000,21,1.11312509564291,50000,21,1.18433631919879,50000,21,2.17716083141806,50000,21,1.64968321408239,50000,21,1.26970681494519,50000,21,4.79286442615079,50000,21,2.5492634930846,50000,21,3.62712625521788,50000,21,4.81149776694056,50000
"922",22,1.09178855191881,50000,22,1.2059792452657,50000,22,1.666768934701,50000,22,3.15034680486992,50000,22,1.42922960840276,50000,22,1.3543112858283,50000,22,4.51433210609253,50000,22,1.63377736548988,50000,22,3.72013309924979,50000,22,5.36134854520753,50000
"923",23,1.12033565661901,50000,23,1.57052190253859,50000,23,1.40026650048974,50000,23,1.90571120958771,50000,23,2.08169737517805,50000,23,2.16510600067147,50000,23,1.75487067175816,50000,23,2.26741583789214,50000,23,6.0188145056872,50000,23,5.49267576991919,50000
"924",24,1.1247519703307,50000,24,1.7049320528699,50000,24,1.87829040491638,50000,24,1.47394140994987,50000,24,5.65453801030791,50000,24,3.17786305663592,50000,24,1.10713302614598,50000,24,1.72047570926592,50000,24,5.75976814817247,50000,24,3.14717352030702,50000
"925",25,1.11546906238659,50000,25,1.71284092851572,50000,25,1.55468865014496,50000,25,1.93750766731005,50000,25,2.12415826582601,50000,25,3.71703747872876,50000,25,3.94457760625744,50000,25,2.50692273180975,50000,25,2.87643144915028,50000,25,10.3523863660471,50000
